date,numer_sta,t
2014-01-23 09:00:00,44184001,-0.43120000000004666
2014-01-23 10:00:00,44184001,-0.1312000000000353
2014-01-23 11:00:00,44184001,0.06879999999995334
2014-01-23 12:00:00,44184001,0.3687999999999647
2014-01-23 13:00:00,44184001,0.2687999999999988
2014-01-23 14:00:00,44184001,0.06879999999995334
2014-01-23 15:00:00,44184001,0.16879999999997608
2014-01-23 16:00:00,44184001,-0.03120000000001255
2014-01-23 17:00:00,44184001,0.06879999999995334
2014-01-23 18:00:00,44184001,0.06879999999995334
2014-01-23 19:00:00,44184001,0.16879999999997608
2014-01-23 20:00:00,44184001,-0.23120000000000118
2014-01-23 21:00:00,44184001,-0.3312000000000239
2014-01-23 22:00:00,44184001,-0.1312000000000353
2014-01-23 23:00:00,44184001,-0.1312000000000353
2014-01-24 00:00:00,44184001,-0.03120000000001255
2014-01-24 01:00:00,44184001,-0.03120000000001255
2014-01-24 02:00:00,44184001,-0.03120000000001255
2014-01-24 03:00:00,44184001,-0.5312000000000126
2014-01-24 04:00:00,44184001,-0.43120000000004666
2014-01-24 05:00:00,44184001,0.2687999999999988
2014-01-24 06:00:00,44184001,0.2687999999999988
2014-01-24 07:00:00,44184001,0.2687999999999988
2014-01-24 08:00:00,44184001,0.2687999999999988
2014-01-24 09:00:00,44184001,0.3687999999999647
2014-01-24 10:00:00,44184001,0.46879999999998745
2014-01-24 11:00:00,44184001,0.5687999999999533
2014-01-24 12:00:00,44184001,0.6687999999999761
2014-01-24 13:00:00,44184001,1.168799999999976
2014-01-24 14:00:00,44184001,1.2687999999999988
2014-01-24 15:00:00,44184001,1.3687999999999647
2014-01-24 16:00:00,44184001,1.3687999999999647
2014-01-24 17:00:00,44184001,1.168799999999976
2014-01-24 18:00:00,44184001,1.168799999999976
2014-01-24 19:00:00,44184001,1.168799999999976
2014-01-24 20:00:00,44184001,1.0687999999999533
2014-01-24 21:00:00,44184001,0.9687999999999874
2014-01-24 22:00:00,44184001,0.9687999999999874
2014-01-24 23:00:00,44184001,0.9687999999999874
2014-01-25 00:00:00,44184001,0.9687999999999874
2014-01-25 01:00:00,44184001,0.8687999999999647
2014-01-25 02:00:00,44184001,0.9687999999999874
2014-01-25 03:00:00,44184001,0.8687999999999647
2014-01-25 04:00:00,44184001,0.9687999999999874
2014-01-25 05:00:00,44184001,1.0687999999999533
2014-01-25 06:00:00,44184001,0.6687999999999761
2014-01-25 07:00:00,44184001,1.0687999999999533
2014-01-25 08:00:00,44184001,0.46879999999998745
2014-01-25 09:00:00,44184001,0.3687999999999647
2014-01-25 10:00:00,44184001,0.8687999999999647
2014-01-25 11:00:00,44184001,1.3687999999999647
2014-01-25 12:00:00,44184001,0.7687999999999988
2014-01-25 13:00:00,44184001,1.668799999999976
2014-01-25 14:00:00,44184001,1.8687999999999647
2014-01-25 15:00:00,44184001,1.8687999999999647
2014-01-25 16:00:00,44184001,0.7687999999999988
2014-01-25 17:00:00,44184001,0.46879999999998745
2014-01-25 18:00:00,44184001,0.5687999999999533
2014-01-25 19:00:00,44184001,0.5687999999999533
2014-01-25 20:00:00,44184001,0.8687999999999647
2014-01-25 21:00:00,44184001,0.5687999999999533
2014-01-25 22:00:00,44184001,0.46879999999998745
2014-01-25 23:00:00,44184001,0.5687999999999533
2014-01-26 00:00:00,44184001,0.3687999999999647
2014-01-26 01:00:00,44184001,-0.43120000000004666
2014-01-26 02:00:00,44184001,-1.1312000000000353
2014-01-26 03:00:00,44184001,-1.7312000000000012
2014-01-26 04:00:00,44184001,-1.331200000000024
2014-01-26 05:00:00,44184001,-1.0312000000000126
2014-01-26 06:00:00,44184001,-0.8312000000000239
2014-01-26 07:00:00,44184001,-0.6312000000000353
2014-01-26 08:00:00,44184001,-0.3312000000000239
2014-01-26 09:00:00,44184001,0.06879999999995334
2014-01-26 10:00:00,44184001,0.06879999999995334
2014-01-26 11:00:00,44184001,0.2687999999999988
2014-01-26 12:00:00,44184001,-0.03120000000001255
2014-01-26 13:00:00,44184001,0.6687999999999761
2014-01-26 14:00:00,44184001,0.8687999999999647
2014-01-26 15:00:00,44184001,1.0687999999999533
2014-01-26 16:00:00,44184001,0.46879999999998745
2014-01-26 17:00:00,44184001,0.5687999999999533
2014-01-26 18:00:00,44184001,-0.23120000000000118
2014-01-26 19:00:00,44184001,-0.6312000000000353
2014-01-26 20:00:00,44184001,-0.6312000000000353
2014-01-26 21:00:00,44184001,-0.5312000000000126
2014-01-26 22:00:00,44184001,-1.331200000000024
2014-01-26 23:00:00,44184001,-2.0312000000000126
2014-01-27 00:00:00,44184001,-3.4312000000000467
2014-01-27 01:00:00,44184001,-2.231200000000001
2014-01-27 02:00:00,44184001,-1.7312000000000012
2014-01-27 03:00:00,44184001,-1.331200000000024
2014-01-27 04:00:00,44184001,-4.831200000000024
2014-01-27 05:00:00,44184001,-4.0312000000000126
2014-01-27 06:00:00,44184001,-2.6312000000000353
2014-01-27 07:00:00,44184001,-2.731200000000001
2014-01-27 08:00:00,44184001,-2.831200000000024
2014-01-27 09:00:00,44184001,-4.131200000000035
2014-01-27 10:00:00,44184001,-1.0312000000000126
2014-01-27 11:00:00,44184001,-2.231200000000001
2014-01-27 12:00:00,44184001,-0.9312000000000467
2014-01-27 13:00:00,44184001,-2.831200000000024
2014-01-27 14:00:00,44184001,-3.6312000000000353
2014-01-27 15:00:00,44184001,-3.5312000000000126
2014-01-27 16:00:00,44184001,-2.0312000000000126
2014-01-27 17:00:00,44184001,-1.9312000000000467
2014-01-27 18:00:00,44184001,-2.9312000000000467
2014-01-27 19:00:00,44184001,-2.731200000000001
2014-01-27 20:00:00,44184001,-2.5312000000000126
2014-01-27 21:00:00,44184001,-3.6312000000000353
2014-01-27 22:00:00,44184001,-2.331200000000024
2014-01-27 23:00:00,44184001,-1.2312000000000012
2014-01-28 00:00:00,44184001,-3.231200000000001
2014-01-28 01:00:00,44184001,-1.9312000000000467
2014-01-28 02:00:00,44184001,-1.831200000000024
2014-01-28 03:00:00,44184001,-1.9312000000000467
2014-01-28 04:00:00,44184001,-2.1312000000000353
2014-01-28 05:00:00,44184001,-2.0312000000000126
2014-01-28 06:00:00,44184001,-1.6312000000000353
2014-01-28 07:00:00,44184001,-1.331200000000024
2014-01-28 08:00:00,44184001,-1.4312000000000467
2014-01-28 09:00:00,44184001,-1.331200000000024
2014-01-28 10:00:00,44184001,-1.5312000000000126
2014-01-28 11:00:00,44184001,-1.2312000000000012
2014-01-28 12:00:00,44184001,-1.2312000000000012
2014-01-28 13:00:00,44184001,-1.2312000000000012
2014-01-28 14:00:00,44184001,-1.331200000000024
2014-01-28 15:00:00,44184001,-1.9312000000000467
2014-01-28 16:00:00,44184001,-2.731200000000001
2014-01-28 17:00:00,44184001,-3.1312000000000353
2014-01-28 18:00:00,44184001,-3.4312000000000467
2014-01-28 19:00:00,44184001,-3.5312000000000126
2014-01-28 20:00:00,44184001,-3.831200000000024
2014-01-28 21:00:00,44184001,-4.331200000000024
2014-01-28 22:00:00,44184001,-4.731200000000001
2014-01-28 23:00:00,44184001,-5.331200000000024
2014-01-29 00:00:00,44184001,-5.5312000000000126
2014-01-29 01:00:00,44184001,-5.631200000000035
2014-01-29 02:00:00,44184001,-5.631200000000035
2014-01-29 03:00:00,44184001,-5.331200000000024
2014-01-29 04:00:00,44184001,-5.931200000000047
2014-01-29 05:00:00,44184001,-5.931200000000047
2014-01-29 06:00:00,44184001,-6.631200000000035
2014-01-29 07:00:00,44184001,-5.731200000000001
2014-01-29 08:00:00,44184001,-6.431200000000047
2014-01-29 09:00:00,44184001,-5.131200000000035
2014-01-29 10:00:00,44184001,-4.831200000000024
2014-01-29 11:00:00,44184001,-4.231200000000001
2014-01-29 12:00:00,44184001,-1.831200000000024
2014-01-29 13:00:00,44184001,-1.0312000000000126
2014-01-29 14:00:00,44184001,-0.3312000000000239
2014-01-29 15:00:00,44184001,0.46879999999998745
2014-01-29 16:00:00,44184001,0.16879999999997608
2014-01-29 17:00:00,44184001,-1.4312000000000467
2014-01-29 18:00:00,44184001,-2.0312000000000126
2014-01-29 19:00:00,44184001,-2.331200000000024
2014-01-29 20:00:00,44184001,-3.1312000000000353
2014-01-29 21:00:00,44184001,-3.231200000000001
2014-01-29 22:00:00,44184001,-3.4312000000000467
2014-01-29 23:00:00,44184001,-3.331200000000024
2014-01-30 00:00:00,44184001,-3.5312000000000126
2014-01-30 01:00:00,44184001,-3.831200000000024
2014-01-30 02:00:00,44184001,-3.5312000000000126
2014-01-30 03:00:00,44184001,-3.4312000000000467
2014-01-30 04:00:00,44184001,-4.131200000000035
2014-01-30 05:00:00,44184001,-4.931200000000047
2014-01-30 06:00:00,44184001,-4.231200000000001
2014-01-30 07:00:00,44184001,-3.4312000000000467
2014-01-30 08:00:00,44184001,-3.4312000000000467
2014-01-30 09:00:00,44184001,-3.331200000000024
2014-01-30 10:00:00,44184001,-3.4312000000000467
2014-01-30 11:00:00,44184001,-2.5312000000000126
2014-01-30 12:00:00,44184001,-0.9312000000000467
2014-01-30 13:00:00,44184001,-0.3312000000000239
2014-01-30 14:00:00,44184001,0.06879999999995334
2014-01-30 15:00:00,44184001,0.2687999999999988
2014-01-30 16:00:00,44184001,-1.1312000000000353
2014-01-30 17:00:00,44184001,-2.0312000000000126
2014-01-30 18:00:00,44184001,-2.1312000000000353
2014-01-30 19:00:00,44184001,-2.4312000000000467
2014-01-30 20:00:00,44184001,-3.0312000000000126
2014-01-30 21:00:00,44184001,-2.9312000000000467
2014-01-30 22:00:00,44184001,-3.6312000000000353
2014-01-30 23:00:00,44184001,-3.4312000000000467
2014-01-31 00:00:00,44184001,-3.6312000000000353
2014-01-31 01:00:00,44184001,-4.331200000000024
2014-01-31 02:00:00,44184001,-4.631200000000035
2014-01-31 03:00:00,44184001,-4.831200000000024
2014-01-31 04:00:00,44184001,-5.0312000000000126
2014-01-31 05:00:00,44184001,-4.0312000000000126
2014-01-31 06:00:00,44184001,-4.231200000000001
2014-01-31 07:00:00,44184001,-5.0312000000000126
2014-01-31 08:00:00,44184001,-4.0312000000000126
2014-01-31 09:00:00,44184001,-3.4312000000000467
2014-01-31 10:00:00,44184001,-2.1312000000000353
2014-01-31 11:00:00,44184001,-2.4312000000000467
2014-01-31 12:00:00,44184001,-1.831200000000024
2014-01-31 13:00:00,44184001,-0.3312000000000239
2014-01-31 14:00:00,44184001,-0.3312000000000239
2014-01-31 15:00:00,44184001,-0.1312000000000353
2014-01-31 16:00:00,44184001,-0.43120000000004666
2014-01-31 17:00:00,44184001,-0.43120000000004666
2014-01-31 18:00:00,44184001,-0.1312000000000353
2014-01-31 19:00:00,44184001,0.16879999999997608
2014-01-31 20:00:00,44184001,0.5687999999999533
2014-01-31 21:00:00,44184001,0.6687999999999761
2014-01-31 22:00:00,44184001,0.6687999999999761
2014-01-31 23:00:00,44184001,0.46879999999998745
2014-01-01 00:00:00,56007001,0.3827999999999747
2014-01-01 01:00:00,56007001,0.48279999999999745
2014-01-01 02:00:00,56007001,0.08279999999996335
2014-01-01 03:00:00,56007001,0.48279999999999745
2014-01-01 04:00:00,56007001,0.8827999999999747
2014-01-01 05:00:00,56007001,1.182799999999986
2014-01-01 06:00:00,56007001,0.6827999999999861
2014-01-01 07:00:00,56007001,1.0827999999999633
2014-01-01 08:00:00,56007001,0.8827999999999747
2014-01-01 09:00:00,56007001,1.0827999999999633
2014-01-01 10:00:00,56007001,1.2828000000000088
2014-01-01 11:00:00,56007001,1.4827999999999975
2014-01-01 12:00:00,56007001,1.4827999999999975
2014-01-01 13:00:00,56007001,1.182799999999986
2014-01-01 14:00:00,56007001,1.4827999999999975
2014-01-01 15:00:00,56007001,1.9827999999999975
2014-01-01 16:00:00,56007001,1.2828000000000088
2014-01-01 17:00:00,56007001,2.9827999999999975
2014-01-01 18:00:00,56007001,2.682799999999986
2014-01-01 19:00:00,56007001,0.3827999999999747
2014-01-01 20:00:00,56007001,1.2828000000000088
2014-01-01 21:00:00,56007001,1.3827999999999747
2014-01-01 22:00:00,56007001,1.8827999999999747
2014-01-01 23:00:00,56007001,1.682799999999986
2014-01-02 00:00:00,56007001,1.0827999999999633
2014-01-02 01:00:00,56007001,0.6827999999999861
2014-01-02 02:00:00,56007001,0.18279999999998608
2014-01-02 03:00:00,56007001,-0.7171999999999912
2014-01-02 04:00:00,56007001,-0.21719999999999118
2014-01-02 05:00:00,56007001,-1.1172000000000253
2014-01-02 06:00:00,56007001,-0.3172000000000139
2014-01-02 07:00:00,56007001,-0.8172000000000139
2014-01-02 08:00:00,56007001,-1.6172000000000253
2014-01-02 09:00:00,56007001,-1.4172000000000367
2014-01-02 10:00:00,56007001,0.8827999999999747
2014-01-02 11:00:00,56007001,2.782800000000009
2014-01-02 12:00:00,56007001,2.682799999999986
2014-01-02 13:00:00,56007001,3.182799999999986
2014-01-02 14:00:00,56007001,3.0827999999999633
2014-01-02 15:00:00,56007001,2.4827999999999975
2014-01-02 16:00:00,56007001,1.8827999999999747
2014-01-02 17:00:00,56007001,1.8827999999999747
2014-01-02 18:00:00,56007001,1.9827999999999975
2014-01-02 19:00:00,56007001,1.8827999999999747
2014-01-02 20:00:00,56007001,1.4827999999999975
2014-01-02 21:00:00,56007001,1.4827999999999975
2014-01-02 22:00:00,56007001,1.4827999999999975
2014-01-02 23:00:00,56007001,2.0827999999999633
2014-01-03 00:00:00,56007001,2.5827999999999633
2014-01-03 01:00:00,56007001,2.782800000000009
2014-01-03 02:00:00,56007001,2.282800000000009
2014-01-03 03:00:00,56007001,2.182799999999986
2014-01-03 04:00:00,56007001,2.682799999999986
2014-01-03 05:00:00,56007001,2.5827999999999633
2014-01-03 06:00:00,56007001,2.682799999999986
2014-01-03 07:00:00,56007001,2.4827999999999975
2014-01-03 08:00:00,56007001,2.282800000000009
2014-01-03 09:00:00,56007001,2.3827999999999747
2014-01-03 10:00:00,56007001,2.682799999999986
2014-01-03 11:00:00,56007001,0.9827999999999975
2014-01-03 12:00:00,56007001,2.282800000000009
2014-01-03 13:00:00,56007001,1.3827999999999747
2014-01-03 14:00:00,56007001,2.182799999999986
2014-01-03 15:00:00,56007001,1.8827999999999747
2014-01-03 16:00:00,56007001,1.7828000000000088
2014-01-03 17:00:00,56007001,1.2828000000000088
2014-01-03 18:00:00,56007001,1.2828000000000088
2014-01-03 19:00:00,56007001,-1.0172000000000025
2014-01-03 20:00:00,56007001,0.7828000000000088
2014-01-03 21:00:00,56007001,1.2828000000000088
2014-01-03 22:00:00,56007001,1.682799999999986
2014-01-03 23:00:00,56007001,2.3827999999999747
2014-01-04 00:00:00,56007001,1.3827999999999747
2014-01-04 01:00:00,56007001,1.182799999999986
2014-01-04 02:00:00,56007001,1.5827999999999633
2014-01-04 03:00:00,56007001,2.282800000000009
2014-01-04 04:00:00,56007001,1.9827999999999975
2014-01-04 05:00:00,56007001,2.182799999999986
2014-01-04 06:00:00,56007001,0.2828000000000088
2014-01-04 07:00:00,56007001,-0.5172000000000025
2014-01-04 08:00:00,56007001,0.48279999999999745
2014-01-04 09:00:00,56007001,0.48279999999999745
2014-01-04 10:00:00,56007001,-0.3172000000000139
2014-01-04 11:00:00,56007001,0.3827999999999747
2014-01-04 12:00:00,56007001,-0.7171999999999912
2014-01-04 13:00:00,56007001,-1.1172000000000253
2014-01-04 14:00:00,56007001,-1.1172000000000253
2014-01-04 15:00:00,56007001,-4.217199999999991
2014-01-04 16:00:00,56007001,-3.717199999999991
2014-01-04 17:00:00,56007001,-4.117200000000025
2014-01-04 18:00:00,56007001,-4.217199999999991
2014-01-04 19:00:00,56007001,-3.317200000000014
2014-01-04 20:00:00,56007001,-2.1172000000000253
2014-01-04 21:00:00,56007001,-1.9172000000000367
2014-01-04 22:00:00,56007001,-1.5172000000000025
2014-01-04 23:00:00,56007001,-1.317200000000014
2014-01-05 00:00:00,56007001,-0.6172000000000253
2014-01-05 01:00:00,56007001,-0.8172000000000139
2014-01-05 02:00:00,56007001,-1.317200000000014
2014-01-05 03:00:00,56007001,-1.6172000000000253
2014-01-05 04:00:00,56007001,-2.317200000000014
2014-01-05 05:00:00,56007001,-3.6172000000000253
2014-01-05 06:00:00,56007001,-3.9172000000000367
2014-01-05 07:00:00,56007001,-4.317200000000014
2014-01-05 08:00:00,56007001,-3.1172000000000253
2014-01-05 09:00:00,56007001,-0.7171999999999912
2014-01-05 10:00:00,56007001,0.08279999999996335
2014-01-05 11:00:00,56007001,0.08279999999996335
2014-01-05 12:00:00,56007001,0.08279999999996335
2014-01-05 13:00:00,56007001,0.5827999999999633
2014-01-05 14:00:00,56007001,1.5827999999999633
2014-01-05 15:00:00,56007001,3.0827999999999633
2014-01-05 16:00:00,56007001,3.182799999999986
2014-01-05 17:00:00,56007001,3.282800000000009
2014-01-05 18:00:00,56007001,3.282800000000009
2014-01-05 19:00:00,56007001,3.5827999999999633
2014-01-05 20:00:00,56007001,3.782800000000009
2014-01-05 21:00:00,56007001,4.182799999999986
2014-01-05 22:00:00,56007001,4.082799999999963
2014-01-05 23:00:00,56007001,3.8827999999999747
2014-01-06 00:00:00,56007001,3.3827999999999747
2014-01-06 01:00:00,56007001,3.0827999999999633
2014-01-06 02:00:00,56007001,2.782800000000009
2014-01-06 03:00:00,56007001,3.3827999999999747
2014-01-06 04:00:00,56007001,2.9827999999999975
2014-01-06 05:00:00,56007001,2.8827999999999747
2014-01-06 06:00:00,56007001,2.9827999999999975
2014-01-06 07:00:00,56007001,2.782800000000009
2014-01-06 08:00:00,56007001,2.682799999999986
2014-01-06 09:00:00,56007001,2.782800000000009
2014-01-06 10:00:00,56007001,2.8827999999999747
2014-01-06 11:00:00,56007001,3.8827999999999747
2014-01-06 12:00:00,56007001,3.782800000000009
2014-01-06 13:00:00,56007001,2.9827999999999975
2014-01-06 14:00:00,56007001,1.4827999999999975
2014-01-06 15:00:00,56007001,2.782800000000009
2014-01-06 16:00:00,56007001,2.682799999999986
2014-01-06 17:00:00,56007001,2.4827999999999975
2014-01-06 18:00:00,56007001,2.5827999999999633
2014-01-06 19:00:00,56007001,2.4827999999999975
2014-01-06 20:00:00,56007001,2.182799999999986
2014-01-06 21:00:00,56007001,2.3827999999999747
2014-01-06 22:00:00,56007001,2.4827999999999975
2014-01-06 23:00:00,56007001,2.3827999999999747
2014-01-07 00:00:00,56007001,2.182799999999986
2014-01-07 01:00:00,56007001,2.0827999999999633
2014-01-07 02:00:00,56007001,2.0827999999999633
2014-01-07 03:00:00,56007001,1.9827999999999975
2014-01-07 04:00:00,56007001,1.9827999999999975
2014-01-07 05:00:00,56007001,1.8827999999999747
2014-01-07 06:00:00,56007001,2.3827999999999747
2014-01-07 07:00:00,56007001,2.3827999999999747
2014-01-07 08:00:00,56007001,2.0827999999999633
2014-01-07 09:00:00,56007001,2.682799999999986
2014-01-07 10:00:00,56007001,3.0827999999999633
2014-01-07 11:00:00,56007001,3.282800000000009
2014-01-07 12:00:00,56007001,3.9827999999999975
2014-01-07 13:00:00,56007001,3.682799999999986
2014-01-07 14:00:00,56007001,3.9827999999999975
2014-01-07 15:00:00,56007001,3.182799999999986
2014-01-07 16:00:00,56007001,2.4827999999999975
2014-01-07 17:00:00,56007001,2.0827999999999633
2014-01-07 18:00:00,56007001,1.7828000000000088
2014-01-07 19:00:00,56007001,2.4827999999999975
2014-01-07 20:00:00,56007001,2.3827999999999747
2014-01-07 21:00:00,56007001,1.682799999999986
2014-01-07 22:00:00,56007001,1.182799999999986
2014-01-07 23:00:00,56007001,0.7828000000000088
2014-01-08 00:00:00,56007001,0.18279999999998608
2014-01-08 01:00:00,56007001,-0.11720000000002528
2014-01-08 02:00:00,56007001,-0.3172000000000139
2014-01-08 03:00:00,56007001,-1.6172000000000253
2014-01-08 04:00:00,56007001,-1.7171999999999912
2014-01-08 05:00:00,56007001,-2.1172000000000253
2014-01-08 06:00:00,56007001,-2.1172000000000253
2014-01-08 07:00:00,56007001,-1.317200000000014
2014-01-08 08:00:00,56007001,-0.3172000000000139
2014-01-08 09:00:00,56007001,-0.11720000000002528
2014-01-08 10:00:00,56007001,0.18279999999998608
2014-01-08 11:00:00,56007001,0.5827999999999633
2014-01-08 12:00:00,56007001,1.182799999999986
2014-01-08 13:00:00,56007001,1.3827999999999747
2014-01-08 14:00:00,56007001,2.0827999999999633
2014-01-08 15:00:00,56007001,1.682799999999986
2014-01-08 16:00:00,56007001,1.8827999999999747
2014-01-08 17:00:00,56007001,2.182799999999986
2014-01-08 18:00:00,56007001,2.182799999999986
2014-01-08 19:00:00,56007001,1.7828000000000088
2014-01-08 20:00:00,56007001,1.7828000000000088
2014-01-08 21:00:00,56007001,2.0827999999999633
2014-01-08 22:00:00,56007001,2.182799999999986
2014-01-08 23:00:00,56007001,2.8827999999999747
